883.0041685393255 1.661649173149643e-05
883.5411450459653 1.6061317630087696e-05
884.0781215526047 1.551716568934927e-05
884.615098059244 1.4984081730504782e-05
885.1520745658834 1.4462094973782966e-05
885.6890510725227 1.395122897554882e-05
886.2260275791621 1.3451475303700729e-05
886.7630040858019 1.2962813363189823e-05
887.2999805924412 1.2485215296998562e-05
887.8369570990806 1.2018633552176549e-05
888.3739336057199 1.1563016855717257e-05
888.9109101123593 1.111829853021878e-05
889.4478866189986 1.0684392007070466e-05
889.9848631256384 1.0261208331794636e-05
890.5218396322778 9.848646466501863e-06
891.0588161389171 9.446597734902679e-06
891.5957926455565 9.054949757902599e-06
892.1327691521958 8.67357331780137e-06
892.6697456588356 8.30233423258495e-06
893.206722165475 7.941094702674726e-06
893.7436986721143 7.589709261104701e-06
894.2806751787537 7.248031164071352e-06
894.817651685393 6.915906467662943e-06
895.3546281920324 6.593173843953458e-06
895.8916046986722 6.279671247325366e-06
896.4285812053115 5.9752334418261075e-06
896.9655577119509 5.679693603663597e-06
897.5025342185902 5.39288358988644e-06
898.0395107252295 5.1146305388057246e-06
898.5764872318689 4.844760525362278e-06
899.1134637385087 4.583099675969087e-06
899.650440245148 4.329474202803616e-06
900.1874167517874 4.083710290965329e-06
900.7243932584267 3.845633550964293e-06
901.2613697650661 3.6150691251496517e-06
901.7983462717054 3.391842552704276e-06
902.3353227783452 3.1757819596579845e-06
902.8722992849846 2.9667164779053997e-06
903.4092757916239 2.764475823762046e-06
903.9462522982633 2.5688913340995414e-06
904.4832288049026 2.3797947004044107e-06
905.0202053115424 2.197020623541791e-06
905.5571818181818 2.0204077714751373e-06
906.0941583248211 1.849795289918982e-06
906.6311348314605 1.685024729801715e-06
907.1681113380998 1.5259391947545333e-06
907.7050878447392 1.3723830479701384e-06
908.242064351379 1.2242065903151084e-06
908.7790408580183 1.0812619154139274e-06
909.3160173646577 9.43402715803167e-07
909.852993871297 8.104861477601651e-07
910.3899703779364 6.823699965424447e-07
910.9269468845757 5.589164453289942e-07
911.4639233912155 4.39992280950497e-07
912.0008998978549 3.2546494709682746e-07
912.5378764044942 2.1520565883466876e-07
913.0748529111336 1.0908754930015933e-07
913.6118294177729 6.985432841165969e-09
914.1488059244127 -9.12197209133825e-08
914.6857824310521 -1.856454935273272e-07
915.2227589376914 -2.7640730185561993e-07
915.7597354443308 -3.636168786944398e-07
916.2967119509701 -4.4738532877619217e-07
916.8336884576095 -5.278192157088925e-07
917.3706649642493 -6.050213261305583e-07
917.9076414708886 -6.790937320045701e-07
918.444617977528 -7.501346314767557e-07
918.9815944841673 -8.182406813443556e-07
919.5185709908067 -8.835067098468158e-07
920.055547497446 -9.460223489897903e-07
920.5925240040858 -1.0058762579912305e-06
921.1295005107252 -1.06315482305874e-06
921.6664770173645 -1.1179413713280361e-06
922.2034535240039 -1.170318677523631e-06
922.7404300306432 -1.2203654826223229e-06
923.2774065372826 -1.268157868434256e-06
923.8143830439224 -1.3137711830234833e-06
924.3513595505617 -1.3572773893436677e-06
924.8883360572011 -1.398747400654527e-06
925.4253125638404 -1.4382503731241862e-06
925.9622890704798 -1.4758515717846766e-06
926.4992655771196 -1.5116156575604637e-06
927.0362420837589 -1.5456051599262016e-06
927.5732185903983 -1.5778803309860522e-06
928.1101950970376 -1.6085009440082382e-06
928.647171603677 -1.6375235365361179e-06
929.1841481103163 -1.6650029645903615e-06
929.7211246169561 -1.690993347464662e-06
930.2581011235955 -1.7155460721424684e-06
930.7950776302348 -1.7387118612644563e-06
931.3320541368741 -1.7605398971077404e-06
931.8690306435135 -1.7810766841931018e-06
932.4060071501528 -1.8003683518763763e-06
932.9429836567926 -1.81845916180327e-06
933.479960163432 -1.8353917899090855e-06
934.0169366700713 -1.8512084973041667e-06
934.5539131767107 -1.8659491322705298e-06
935.09088968335 -1.8796525619276264e-06
935.6278661899898 -1.8923569283046554e-06
936.1648426966292 -1.9040982689494631e-06
936.7018192032685 -1.91491221213106e-06
937.2387957099079 -1.9248331437705055e-06
937.7757722165472 -1.933893742773332e-06
938.3127487231866 -1.9421264361540344e-06
938.8497252298264 -1.9495620742939164e-06
939.3867017364657 -1.956230446243525e-06
939.9236782431051 -1.9621609777690003e-06
940.4606547497444 -1.967381360839199e-06
940.9976312563838 -1.971918738774716e-06
941.5346077630231 -1.9757996030982894e-06
942.0715842696629 -1.9790489699649447e-06
942.6085607763023 -1.981691614641627e-06
943.1455372829416 -1.9837512886273218e-06
943.682513789581 -1.985250626900156e-06
944.2194902962203 -1.9862120769122756e-06
944.7564668028597 -1.986656901704631e-06
945.2934433094995 -1.98660573542511e-06
945.8304198161388 -1.986078882177967e-06
946.3673963227782 -1.9850953903779426e-06
946.9043728294175 -1.9836739982041596e-06
947.4413493360569 -1.9818328798012506e-06
947.9783258426967 -1.979589207703529e-06
948.515302349336 -1.9769600086377142e-06
949.0522788559754 -1.9739615381103295e-06
949.5892553626147 -1.9706093832540765e-06
950.1262318692541 -1.9669189693203752e-06
950.6632083758934 -1.962904773222074e-06
951.2001848825332 -1.958580877603496e-06
951.7371613891726 -1.953961103882383e-06
952.2741378958119 -1.949058498473498e-06
952.8111144024513 -1.9438859525682473e-06
953.3480909090906 -1.938455825736261e-06
953.88506741573 -1.9327797317555943e-06
954.4220439223698 -1.926869190031339e-06
954.9590204290091 -1.920735230621349e-06
955.4959969356485 -1.9143885472249045e-06
956.0329734422878 -1.907839674162527e-06
956.5699499489272 -1.9010983560738747e-06
957.106926455567 -1.89417408243287e-06
957.6439029622063 -1.8870761506131854e-06
958.1808794688457 -1.8798134135893325e-06
958.717855975485 -1.8723946453869653e-06
959.2548324821244 -1.8648281630328673e-06
959.7918089887637 -1.857121774819372e-06
960.3287854954035 -1.849283225000628e-06
960.8657620020429 -1.8413199106653468e-06
961.4027385086822 -1.8332390405688998e-06
961.9397150153216 -1.8250476812684018e-06
962.4766915219609 -1.8167523429147863e-06
963.0136680286003 -1.8083593960823712e-06
963.55064453524 -1.7998750491483743e-06
964.0876210418794 -1.79130521624661e-06
964.6245975485188 -1.7826557614485847e-06
965.1615740551581 -1.7739321952642157e-06
965.6985505617974 -1.7651397154326509e-06
966.2355270684368 -1.7562834741317187e-06
966.7725035750766 -1.7473683816394234e-06
967.309480081716 -1.7383992453741025e-06
967.8464565883553 -1.7293807377153284e-06
968.3834330949946 -1.7203171201965194e-06
968.920409601634 -1.7112125740850712e-06
969.4573861082738 -1.7020711733770397e-06
969.9943626149131 -1.6928968384178688e-06
970.5313391215525 -1.6836934551914042e-06
971.0683156281918 -1.6744646154060533e-06
971.6052921348312 -1.6652137042381494e-06
972.1422686414705 -1.6559440721744245e-06
972.6792451481103 -1.646658908684551e-06
973.2162216547497 -1.6373613497528432e-06
973.753198161389 -1.6280544185890872e-06
974.2901746680284 -1.6187408715680755e-06
974.8271511746677 -1.6094234234032283e-06
975.3641276813071 -1.6001046991340687e-06
975.9011041879469 -1.5907872219039684e-06
976.4380806945862 -1.5814734858176418e-06
976.9750572012256 -1.5721657607753137e-06
977.5120337078649 -1.5628661924190633e-06
978.0490102145043 -1.5535769032147714e-06
978.5859867211441 -1.5442999269092413e-06
979.1229632277834 -1.5350372737442048e-06
979.6599397344228 -1.5257908516535177e-06
980.1969162410621 -1.5165623789575217e-06
980.7338927477015 -1.5073535496851803e-06
981.2708692543408 -1.4981659861380606e-06
981.8078457609806 -1.4890012458497217e-06
982.34482226762 -1.4798608639097975e-06
982.8817987742593 -1.4707462319191864e-06
983.4187752808987 -1.4616586791344562e-06
983.955751787538 -1.452599511080842e-06
984.4927282941774 -1.4435699599820477e-06
985.0297048008172 -1.4345712422093817e-06
985.5666813074565 -1.4256044923571349e-06
986.1036578140959 -1.416670725418672e-06
986.6406343207352 -1.4077709433066704e-06
987.1776108273746 -1.398906099658435e-06
987.7145873340139 -1.3900771135180425e-06
988.2515638406537 -1.3812848841501792e-06
988.7885403472931 -1.3725302076512434e-06
989.3255168539324 -1.3638138452517563e-06
989.8624933605718 -1.355136538943981e-06
990.3994698672111 -1.3464989842273882e-06
990.9364463738509 -1.3379018672765048e-06
991.4734228804903 -1.329345800073044e-06
992.0103993871296 -1.3208313085438578e-06
992.547375893769 -1.3123589140933894e-06
993.0843524004083 -1.3039291410305434e-06
993.6213289070477 -1.2955425153086362e-06
994.1583054136875 -1.2871995323833459e-06
994.6952819203268 -1.278900560875236e-06
995.2322584269662 -1.2706459365188927e-06
995.7692349336055 -1.262436001849427e-06
996.3062114402449 -1.2542711122794053e-06
996.8431879468842 -1.2461516210223818e-06
997.380164453524 -1.2380778088171143e-06
997.9171409601634 -1.2300498896030704e-06
998.4541174668027 -1.2220680760468523e-06
998.991093973442 -1.2141325897608934e-06
999.5280704800814 -1.2062436563208874e-06
1000.0650469867212 -1.1984014729567155e-06
1000.6020234933605 -1.1906061462639742e-06
1001.1389999999999 -1.1828577650665202e-06
1001.6759765066392 -1.1751564341321343e-06
1002.2129530132786 -1.1675022820390565e-06
1002.7499295199179 -1.1598954336823835e-06
1003.2869060265577 -1.1523359358429481e-06
1003.8238825331971 -1.144823778152098e-06
1004.3608590398364 -1.1373589571388395e-06
1004.8978355464758 -1.129941514906692e-06
1005.4348120531151 -1.1225715091830715e-06
1005.9717885597545 -1.115248959079065e-06
1006.5087650663943 -1.1079737881041434e-06
1007.0457415730336 -1.1007459062943818e-06
1007.582718079673 -1.0935652573951376e-06
1008.1196945863123 -1.0864318250626752e-06
1008.6566710929517 -1.0793455876343687e-06
1009.193647599591 -1.0723064466816673e-06
1009.7306241062308 -1.0653142593791535e-06
1010.2676006128702 -1.0583688946100722e-06
1010.8045771195095 -1.0514702733822942e-06
1011.3415536261489 -1.0446183302467256e-06
1011.8785301327882 -1.0378129615904027e-06
1012.415506639428 -1.0310539899608812e-06
1012.9524831460674 -1.0243412308961252e-06
1013.4894596527067 -1.0176745295783681e-06
1014.0264361593461 -1.011053759078777e-06
1014.5634126659854 -1.0044787877764648e-06
1015.1003891726248 -9.979494407301189e-07
1015.6373656792646 -9.914655233317624e-07
1016.1743421859039 -9.850268448131523e-07
1016.7113186925433 -9.786332272854395e-07
1017.2482951991826 -9.722844952105633e-07
1017.785271705822 -9.659804570772294e-07
1018.3222482124613 -9.597208970154736e-07
1018.8592247191011 -9.535055981433271e-07
1019.3962012257405 -9.473343584178131e-07
1019.9331777323798 -9.412069868797357e-07
1020.4701542390192 -9.351232859021956e-07
1021.0071307456585 -9.290830184068352e-07
1021.5441072522983 -9.230859334144745e-07
1022.0810837589377 -9.171317931935832e-07
1022.618060265577 -9.112203935803085e-07
1023.1550367722164 -9.053515348125998e-07
1023.6920132788557 -8.995249896150461e-07
1024.228989785495 -8.937404974599329e-07
1024.7659662921349 -8.879977981154154e-07
1025.3029427987742 -8.822966549746746e-07
1025.8399193054136 -8.766368453871875e-07
1026.376895812053 -8.710181411669261e-07
1026.9138723186923 -8.654402892202281e-07
1027.4508488253316 -8.599030297315799e-07
1027.9878253319714 -8.54406110644844e-07
1028.5248018386108 -8.489492952447438e-07
1029.06177834525 -8.435323476997689e-07
1029.5987548518895 -8.381550125467067e-07
1030.1357313585288 -8.328170154705847e-07
1030.6727078651681 -8.275180863789088e-07
1031.209684371808 -8.222579935194141e-07
1031.7466608784473 -8.170365229293709e-07
1032.2836373850866 -8.118534424228075e-07
1032.820613891726 -8.06708458481678e-07
1033.3575903983653 -8.016012654142945e-07
1033.8945669050051 -7.96531596758026e-07
1034.4315434116445 -7.914992471410387e-07
1034.9685199182838 -7.86504012760455e-07
1035.5054964249232 -7.815456349398433e-07
1036.0424729315625 -7.766238131584425e-07
1036.579449438202 -7.71738256198441e-07
1037.1164259448417 -7.668887332085076e-07
1037.653402451481 -7.620750351003719e-07
1038.1903789581204 -7.572969300884731e-07
1038.7273554647597 -7.525541275609223e-07
1039.264331971399 -7.478463287731562e-07
1039.8013084780384 -7.43173278708916e-07
1040.3382849846782 -7.385347763012386e-07
1040.8752614913176 -7.33930618045551e-07
1041.412237997957 -7.29360539099377e-07
1041.9492145045963 -7.24824237610271e-07
1042.4861910112356 -7.203214274015773e-07
1043.0231675178754 -7.158518945095455e-07
1043.5601440245148 -7.114154448770777e-07
1044.0971205311541 -7.070118531973166e-07
1044.6340970377935 -7.026408310268083e-07
1045.1710735444328 -6.983020847188746e-07
1045.7080500510722 -6.939953739695831e-07
1046.245026557712 -6.897205107591793e-07
1046.7820030643513 -6.85477300884104e-07
1047.3189795709907 -6.812654840369396e-07
1047.85595607763 -6.770847685572216e-07
1048.3929325842694 -6.729348831233147e-07
1048.9299090909087 -6.688156267565067e-07
1049.4668855975485 -6.647268130234714e-07
1050.0038621041879 -6.606682226783456e-07
1050.5408386108272 -6.566395842915615e-07
1051.0778151174666 -6.526406250101639e-07
1051.614791624106 -6.486711210452254e-07
1052.1517681307453 -6.447308868034041e-07
1052.688744637385 -6.408197289230554e-07
1053.2257211440244 -6.369374016356222e-07
1053.7626976506638 -6.330836398383411e-07
1054.2996741573031 -6.292581982235381e-07
1054.8366506639425 -6.254608839728349e-07
1055.3736271705823 -6.216915120697726e-07
1055.9106036772216 -6.179498689809423e-07
1056.447580183861 -6.142357052574867e-07
1056.9845566905003 -6.10548772949782e-07
1057.5215331971397 -6.068888655292581e-07
1058.058509703779 -6.032558019931748e-07
1058.5954862104188 -5.99649393604427e-07
1059.1324627170582 -5.960694145849132e-07
1059.6694392236975 -5.925156286862148e-07
1060.2064157303369 -5.889878149096868e-07
1060.7433922369762 -5.85485783744806e-07
1061.2803687436156 -5.820093489504417e-07
1061.8173452502554 -5.785583099290611e-07
1062.3543217568947 -5.751324517202876e-07
1062.891298263534 -5.717315609325072e-07
1063.4282747701734 -5.68355441937689e-07
1063.9652512768128 -5.650039077191473e-07
1064.5022277834526 -5.616767677512297e-07
1065.039204290092 -5.583738190005609e-07
1065.5761807967313 -5.550948558430625e-07
1066.1131573033706 -5.518396829240807e-07
1066.65013381001 -5.486081215686851e-07
1067.1871103166493 -5.453999938237956e-07
1067.724086823289 -5.422151090794411e-07
1068.2610633299284 -5.390532666669583e-07
1068.7980398365678 -5.359142693216036e-07
1069.3350163432071 -5.32797942305519e-07
1069.8719928498465 -5.297041193866128e-07
1070.4089693564858 -5.266326271388307e-07
1070.9459458631256 -5.235832726108705e-07
1071.482922369765 -5.205558599602495e-07
1072.0198988764043 -5.175502078517194e-07
1072.5568753830437 -5.145661536021546e-07
1073.093851889683 -5.11603535019164e-07
1073.6308283963224 -5.086621816294611e-07
1074.1678049029622 -5.057419177480134e-07
1074.7047814096015 -5.028425690721056e-07
1075.2417579162409 -4.999639681440237e-07
1075.7787344228802 -4.971059494961993e-07
1076.3157109295196 -4.942683460878669e-07
1076.8526874361594 -4.914509875579434e-07
1077.3896639427987 -4.886537034447991e-07
1077.926640449438 -4.858763309468514e-07
1078.4636169560774 -4.831187150846901e-07
1079.0005934627168 -4.803807006206326e-07
1079.5375699693561 -4.776621272373539e-07
1080.074546475996 -4.749628321010761e-07
1080.6115229826353 -4.7228265722704315e-07
1081.1484994892746 -4.696214621084514e-07
1081.685475995914 -4.6697910993675175e-07
1082.2224525025533 -4.6435544767205914e-07
1082.7594290091927 -4.617502953487968e-07
1083.2964055158325 -4.5916347301431474e-07
1083.8333820224718 -4.565948420409506e-07
1084.3703585291112 -4.540442973270474e-07
1084.9073350357505 -4.5151172627857893e-07
1085.4443115423899 -4.489969632575477e-07
1085.9812880490297 -4.464998221391907e-07
1086.518264555669 -4.440201363690263e-07
1087.0552410623084 -4.41557793732132e-07
1087.5922175689477 -4.3911269066469887e-07
1088.129194075587 -4.366846964863699e-07
1088.6661705822264 -4.342736449245915e-07
1089.2031470888662 -4.3187937034340613e-07
1089.7401235955056 -4.29501742411718e-07
1090.277100102145 -4.271406534900908e-07
1090.8140766087843 -4.2479598996049317e-07
1091.3510531154236 -4.2246760777827727e-07
1091.888029622063 -4.2015535387209877e-07
1092.4250061287028 -4.1785908824729665e-07
1092.961982635342 -4.155786991177411e-07
1093.4989591419815 -4.1331407772942603e-07
1094.0359356486208 -4.1106509948456187e-07
1094.5729121552602 -4.088316232712391e-07
1095.1098886618995 -4.0661350961503034e-07
1095.6468651685393 -4.044106395957001e-07
1096.1838416751787 -4.0222290469928315e-07
1096.720818181818 -4.000501927563882e-07
1097.2577946884574 -3.9789237786143925e-07
1097.7947711950967 -3.957493310450516e-07
1098.3317477017365 -3.9362093045372155e-07
1098.8687242083759 -3.9150706629079815e-07
1099.4057007150152 -3.894076295286209e-07
1099.9426772216545 -3.873225044704835e-07
1100.479653728294 -3.85251569896646e-07
1101.0166302349332 -3.831947064230631e-07
1101.553606741573 -3.811518075310747e-07
1102.0905832482124 -3.791227717861107e-07
1102.6275597548517 -3.7710749388125496e-07
1103.164536261491 -3.751058574986948e-07
1103.7015127681304 -3.731177445504478e-07
1104.2384892747698 -3.711430439222054e-07
1104.7754657814096 -3.691816538444903e-07
1105.312442288049 -3.672334731303713e-07
1105.8494187946883 -3.652983997409078e-07
1106.3863953013276 -3.6337633107794465e-07
1106.923371807967 -3.614671646274665e-07
1107.4603483146068 -3.5957079833597066e-07
1107.9973248212461 -3.576871302907457e-07
1108.5343013278855 -3.558160585462845e-07
1109.0712778345248 -3.5395748108470535e-07
1109.6082543411642 -3.5211129606283056e-07
1110.1452308478035 -3.502774063907612e-07
1110.6822073544433 -3.484557200355959e-07
1111.2191838610827 -3.466461451075488e-07
1111.756160367722 -3.44848588823307e-07
1112.2931368743614 -3.430629579372959e-07
1112.8301133810007 -3.4128915815445214e-07
1113.36708988764 -3.3952709124414037e-07
1113.9040663942799 -3.3777665812900375e-07
1114.4410429009192 -3.3603776624805633e-07
1114.9780194075586 -3.3431033431815725e-07
1115.514995914198 -3.3259428167129913e-07
1116.0519724208373 -3.308895188675615e-07
1116.5889489274766 -3.2919594905146046e-07
1117.1259254341164 -3.2751347707676137e-07
1117.6629019407558 -3.258420205906216e-07
1118.1998784473951 -3.2418150241232e-07
1118.7368549540345 -3.2253184263599953e-07
1119.2738314606738 -3.208929534111136e-07
1119.8108079673136 -3.1926474552482545e-07
1120.347784473953 -3.1764713281254766e-07
1120.8847609805923 -3.1604003327994564e-07
1121.4217374872317 -3.1444336568141305e-07
1121.958713993871 -3.12857054256686e-07
1122.4956905005104 -3.1128102692195363e-07
1123.0326670071502 -3.097152089827916e-07
1123.5696435137895 -3.0815951229294217e-07
1124.1066200204289 -3.066138445343268e-07
1124.6435965270682 -3.050781227560167e-07
1125.1805730337076 -3.035522851223538e-07
1125.717549540347 -3.020362721421471e-07
1126.2545260469867 -3.0053000969153706e-07
1126.791502553626 -2.990334077564797e-07
1127.3284790602654 -2.9754637777633423e-07
1127.8654555669048 -2.9606885142398535e-07
1128.402432073544 -2.946007710677105e-07
1128.939408580184 -2.9314207430284323e-07
1129.4763850868233 -2.9169267995787765e-07
1130.0133615934626 -2.902525024755905e-07
1130.550338100102 -2.888214681216159e-07
1131.0873146067413 -2.87399524063371e-07
1131.6242911133807 -2.859866184758137e-07
1132.1612676200205 -2.845826793361017e-07
1132.6982441266598 -2.831876171920119e-07
1133.2352206332991 -2.818013462156283e-07
1133.7721971399385 -2.804238089063408e-07
1134.3091736465778 -2.7905495947436687e-07
1134.8461501532172 -2.776947445199821e-07
1135.383126659857 -2.763430879530354e-07
1135.9201031664963 -2.7499990974703896e-07
1136.4570796731357 -2.7366514149990756e-07
1136.994056179775 -2.723387310463789e-07
1137.5310326864144 -2.710206266021204e-07
1138.0680091930542 -2.6971076595840737e-07
1138.6049856996935 -2.6840907977232417e-07
1139.141962206333 -2.671155002908305e-07
1139.6789387129722 -2.658299686517861e-07
1140.2159152196116 -2.6455242883824783e-07
1140.752891726251 -2.632828235268617e-07
1141.2898682328907 -2.62021092381059e-07
1141.82684473953 -2.6076717470897594e-07
1142.3638212461694 -2.5952101170546997e-07
1142.9007977528088 -2.582825466567352e-07
1143.4377742594481 -2.570517228815414e-07
1143.9747507660875 -2.558284829961305e-07
1144.5117272727273 -2.5461276923733213e-07
1145.0487037793666 -2.534045247248069e-07
1145.585680286006 -2.522036960759958e-07
1146.1226567926453 -2.5101023076326743e-07
1146.6596332992847 -2.498240755423321e-07
1147.196609805924 -2.4864517587459065e-07
1147.7335863125638 -2.474734771227349e-07
1148.2705628192032 -2.4630892533802327e-07
1148.8075393258425 -2.451514671782291e-07
1149.3445158324819 -2.440010496478593e-07
1149.8814923391212 -2.428576220073898e-07
1150.418468845761 -2.417211344714016e-07
1150.9554453524004 -2.4059153725210213e-07
1151.4924218590397 -2.3946878054414157e-07
1152.029398365679 -2.3835281452789627e-07
1152.5663748723184 -2.3724358885332758e-07
1153.1033513789578 -2.361410524139498e-07
1153.6403278855976 -2.3504515432324125e-07
1154.177304392237 -2.339558473045033e-07
1154.7142808988763 -2.3287308660353603e-07
1155.2512574055156 -2.3179682688714914e-07
1155.788233912155 -2.3072701950000894e-07
1156.3252104187943 -2.2966361470340492e-07
1156.8621869254341 -2.2860656458027052e-07
1157.3991634320735 -2.275558255065351e-07
1157.9361399387128 -2.2651135441077172e-07
1158.4731164453522 -2.254731063290862e-07
1159.0100929519915 -2.244410341563783e-07
1159.5470694586313 -2.2341509111694926e-07
1160.0840459652707 -2.2239523464894977e-07
1160.62102247191 -2.2138142451552335e-07
1161.1579989785494 -2.2037361939134884e-07
1161.6949754851887 -2.1937177345575474e-07
1162.231951991828 -2.1837583978322193e-07
1162.7689284984679 -2.17385774495631e-07
1163.3059050051072 -2.1640153933759062e-07
1163.8428815117466 -2.1542309648271435e-07
1164.379858018386 -2.1445040470760788e-07
1164.9168345250253 -2.1348341973457873e-07
1165.4538110316646 -2.1252209785999285e-07
1165.9907875383044 -2.1156640022502097e-07
1166.5277640449438 -2.1061629006527048e-07
1167.064740551583 -2.096717295366783e-07
1167.6017170582224 -2.087326774145094e-07
1168.1386935648618 -2.0779909187270292e-07
1168.6756700715011 -2.0687093380651777e-07
1169.212646578141 -2.0594816807391388e-07
1169.7496230847803 -2.0503075956191158e-07
1170.2865995914196 -2.0411866936237398e-07
1170.823576098059 -2.0321185585940202e-07
1171.3605526046983 -2.023102786374207e-07
1171.8975291113381 -2.014139040719041e-07
1172.4345056179775 -2.005227008103599e-07
1172.9714821246168 -1.9963663502037255e-07
1173.5084586312562 -1.987556668917922e-07
1174.0454351378955 -1.9787975588857524e-07
1174.582411644535 -1.970088661962171e-07
1175.1193881511747 -1.961429674531914e-07
1175.656364657814 -1.952820290063983e-07
1176.1933411644534 -1.9442601441059903e-07
1176.7303176710927 -1.9357488395579291e-07
1177.267294177732 -1.9272860002620072e-07
1177.8042706843714 -1.9188713381913016e-07
1178.3412471910112 -1.9105045877001439e-07
1178.8782236976506 -1.902185439600622e-07
1179.41520020429 -1.8939135026230758e-07
1179.9521767109293 -1.8856883801095642e-07
1180.4891532175686 -1.8775097487642744e-07
1181.0261297242084 -1.8693773526196243e-07
1181.5631062308478 -1.8612909280418714e-07
1182.1000827374871 -1.853250137469871e-07
1182.6370592441265 -1.8452546106700756e-07
1183.1740357507658 -1.8373040025656608e-07
1183.7110122574052 -1.8293980485379785e-07
1184.247988764045 -1.8215364991472692e-07
1184.7849652706843 -1.8137190631032364e-07
1185.3219417773237 -1.805945386888535e-07
1185.858918283963 -1.7982151165270017e-07
1186.3958947906024 -1.7905279614271135e-07
1186.9328712972417 -1.7828836771700177e-07
1187.4698478038815 -1.77528201205115e-07
1188.0068243105209 -1.7677226683227414e-07
1188.5438008171602 -1.7602053324483774e-07
1189.0807773237996 -1.7527297010835323e-07
1189.617753830439 -1.745295496023632e-07
1190.1547303370783 -1.7379024428410664e-07
1190.691706843718 -1.7305502663239173e-07
1191.2286833503574 -1.723238690335675e-07
1191.7656598569968 -1.7159674395835665e-07
1192.302636363636 -1.7087362477486475e-07
1192.8396128702755 -1.701544853678927e-07
1193.3765893769153 -1.6943929942864376e-07
1193.9135658835546 -1.6872803980226187e-07
1194.450542390194 -1.680206791164899e-07
1194.9875188968333 -1.6731719076384067e-07
1195.5244954034727 -1.666175496098574e-07
1196.061471910112 -1.6592173067170718e-07
1196.5984484167518 -1.6522970864013899e-07
1197.1354249233912 -1.6454145790012599e-07
1197.6724014300305 -1.638569528715526e-07
1198.2093779366699 -1.6317616832271726e-07
1198.7463544433092 -1.6249907917951722e-07
1199.2833309499485 -1.6182566089553982e-07
1199.8203074565884 -1.6115589063933442e-07
1200.3572839632277 -1.604897459035984e-07
1200.894260469867 -1.598272028087168e-07
1201.4312369765064 -1.591682353914757e-07
1201.9682134831457 -1.585128177210688e-07
1202.5051899897855 -1.5786092680408902e-07
1203.042166496425 -1.5721254183171771e-07
1203.5791430030642 -1.565676416553231e-07
1204.1161195097036 -1.5592620290852556e-07
1204.653096016343 -1.552882014463159e-07
1205.1900725229823 -1.546536134816064e-07
1205.727049029622 -1.5402241613106877e-07
1206.2640255362614 -1.5339458669486968e-07
1206.8010020429008 -1.5277010390305628e-07
1207.3379785495401 -1.5214894820640329e-07
1207.8749550561795 -1.515310998674394e-07
1208.4119315628188 -1.509165361620783e-07
1208.9489080694586 -1.503052326097015e-07
1209.485884576098 -1.496971658295784e-07
1210.0228610827373 -1.4909231730721486e-07
1210.5598375893767 -1.4849066982991859e-07
1211.096814096016 -1.4789220406299388e-07
1211.6337906026554 -1.4729689649532032e-07
1212.1707671092952 -1.4670472329435638e-07
1212.7077436159345 -1.4611566415878867e-07
1213.2447201225739 -1.455297021637573e-07
1213.7816966292132 -1.4494681998287396e-07
1214.3186731358526 -1.443669961821146e-07
1214.8556496424924 -1.4379020743022402e-07
1215.3926261491317 -1.4321643207056508e-07
1215.929602655771 -1.426456540593483e-07
1216.4665791624104 -1.4207785847007218e-07
1217.0035556690498 -1.4151302736899296e-07
1217.5405321756891 -1.409511381597121e-07
1218.077508682329 -1.4039216816014034e-07
1218.6144851889683 -1.398360993135213e-07
1219.1514616956076 -1.3928291707498664e-07
1219.688438202247 -1.3873260608965945e-07
1220.2254147088863 -1.381851457972307e-07
1220.7623912155257 -1.3764051377066508e-07
1221.2993677221655 -1.3709868993359877e-07
1221.8363442288048 -1.3655966027192398e-07
1222.3733207354442 -1.3602341162627555e-07
1222.9102972420835 -1.3548992711441001e-07
1223.4472737487229 -1.349591852807399e-07
1223.9842502553627 -1.3443116485717048e-07
1224.521226762002 -1.3390584952300347e-07
1225.0582032686414 -1.3338322592954425e-07
1225.5951797752807 -1.3286327985825947e-07
1226.13215628192 -1.3234599304929813e-07
1226.6691327885594 -1.3183134613207207e-07
1227.2061092951992 -1.3131932115318004e-07
1227.7430858018386 -1.3080990300955923e-07
1228.280062308478 -1.3030307689214553e-07
1228.8170388151173 -1.2979882694420487e-07
1229.3540153217566 -1.2929713628650756e-07
1229.890991828396 -1.2879798817863932e-07
1230.4279683350358 -1.2830136730380903e-07
1230.964944841675 -1.2780725901737578e-07
1231.5019213483145 -1.2731564824848132e-07
1232.0388978549538 -1.2682651845929845e-07
1232.5758743615932 -1.2633985281929418e-07
1233.1128508682325 -1.258556357515819e-07
1233.6498273748723 -1.2537385366428513e-07
1234.1868038815117 -1.248944930397563e-07
1234.723780388151 -1.244175388255076e-07
1235.2607568947903 -1.2394297477934485e-07
1235.7977334014297 -1.2347078492107704e-07
1236.3347099080695 -1.2300095501189645e-07
1236.8716864147088 -1.2253347145325513e-07
1237.4086629213482 -1.2206832045846842e-07
1237.9456394279875 -1.2160548774249378e-07
1238.482615934627 -1.2114495894112396e-07
1239.0195924412662 -1.2068671976046506e-07
1239.556568947906 -1.2023075599479768e-07
1240.0935454545454 -1.1977705347633883e-07
1240.6305219611847 -1.193255983888762e-07
1241.167498467824 -1.1887637713190314e-07
1241.7044749744634 -1.1842937622899624e-07
