  -3.9000000E+001  -1.1279236E+000   0.0000000E+000  -1.0316649E+000   0.0000000E+000  -1.2419612E+000   0.0000000E+000          0
  -3.8000000E+001  -9.5625658E-001   0.0000000E+000  -2.0829632E+000   0.0000000E+000  -2.8135787E+000   0.0000000E+000          0
  -3.7000000E+001  -6.9321248E-001   0.0000000E+000  -2.9134281E+000   0.0000000E+000  -5.3336599E+000   0.0000000E+000          0
  -3.6000000E+001  -3.8419487E-001   0.0000000E+000  -3.4543395E+000   0.0000000E+000  -8.5432947E+000   0.0000000E+000          0
  -3.5000000E+001  -6.0508576E-002   0.0000000E+000  -3.6772905E+000   0.0000000E+000  -1.2136098E+001   0.0000000E+000          0
  -3.4000000E+001   2.6791510E-001   0.0000000E+000  -3.5738342E+000   0.0000000E+000  -1.5789047E+001   0.0000000E+000          0
  -3.3000000E+001   5.9397341E-001   0.0000000E+000  -3.1418957E+000   0.0000000E+000  -1.9174101E+001   0.0000000E+000          0
  -3.2000000E+001   8.8818674E-001   0.0000000E+000  -2.3959929E+000   0.0000000E+000  -2.1967514E+001   0.0000000E+000          0
  -3.1000000E+001   1.0958823E+000   0.0000000E+000  -1.3946529E+000   0.0000000E+000  -2.3880125E+001   0.0000000E+000          0
  -3.0000000E+001   1.1776388E+000   0.0000000E+000  -2.4682304E-001   0.0000000E+000  -2.4707722E+001   0.0000000E+000          0
  -2.9000000E+001   1.1279248E+000   0.0000000E+000   9.1672839E-001   0.0000000E+000  -2.4368597E+001   0.0000000E+000          0
  -2.8000000E+001   9.5625773E-001   0.0000000E+000   1.9680278E+000   0.0000000E+000  -2.2911916E+001   0.0000000E+000          0
  -2.7000000E+001   6.9321356E-001   0.0000000E+000   2.7984939E+000   0.0000000E+000  -2.0506769E+001   0.0000000E+000          0
  -2.6000000E+001   3.8419592E-001   0.0000000E+000   3.3394064E+000   0.0000000E+000  -1.7412068E+001   0.0000000E+000          0
  -2.5000000E+001   6.0509606E-002   0.0000000E+000   3.5623583E+000   0.0000000E+000  -1.3934197E+001   0.0000000E+000          0
  -2.4000000E+001  -2.6791406E-001   0.0000000E+000   3.4589031E+000   0.0000000E+000  -1.0396180E+001   0.0000000E+000          0
  -2.3000000E+001  -5.9397234E-001   0.0000000E+000   3.0269657E+000   0.0000000E+000  -7.1260567E+000   0.0000000E+000          0
  -2.2000000E+001  -8.8818561E-001   0.0000000E+000   2.2810640E+000   0.0000000E+000  -4.4475738E+000   0.0000000E+000          0
  -2.1000000E+001  -1.0958811E+000   0.0000000E+000   1.2797251E+000   0.0000000E+000  -2.6498907E+000   0.0000000E+000          0
  -2.0000000E+001  -1.1776376E+000   0.0000000E+000   1.3189646E-001   0.0000000E+000  -1.9372208E+000   0.0000000E+000          0
  -1.9000000E+001  -1.1279236E+000   0.0000000E+000  -1.0316538E+000   0.0000000E+000  -2.3912715E+000   0.0000000E+000          0
  -1.8000000E+001  -9.5625660E-001   0.0000000E+000  -2.0829520E+000   0.0000000E+000  -3.9628778E+000   0.0000000E+000          0
  -1.7000000E+001  -6.9321249E-001   0.0000000E+000  -2.9134170E+000   0.0000000E+000  -6.4829479E+000   0.0000000E+000          0
  -1.6000000E+001  -3.8419489E-001   0.0000000E+000  -3.4543284E+000   0.0000000E+000  -9.6925717E+000   0.0000000E+000          0
  -1.5000000E+001  -6.0508585E-002   0.0000000E+000  -3.6772793E+000   0.0000000E+000  -1.3285364E+001   0.0000000E+000          0
  -1.4000000E+001   2.6791510E-001   0.0000000E+000  -3.5738231E+000   0.0000000E+000  -1.6938302E+001   0.0000000E+000          0
  -1.3000000E+001   5.9397341E-001   0.0000000E+000  -3.1418846E+000   0.0000000E+000  -2.0323345E+001   0.0000000E+000          0
  -1.2000000E+001   8.8818675E-001   0.0000000E+000  -2.3959818E+000   0.0000000E+000  -2.3116746E+001   0.0000000E+000          0
  -1.1000000E+001   1.0958823E+000   0.0000000E+000  -1.3946418E+000   0.0000000E+000  -2.5029347E+001   0.0000000E+000          0
  -1.0000000E+001   1.1776388E+000   0.0000000E+000  -2.4681193E-001   0.0000000E+000  -2.5856932E+001   0.0000000E+000          0
  -9.0000000E+000   1.1279248E+000   0.0000000E+000   9.1673950E-001   0.0000000E+000  -2.5517797E+001   0.0000000E+000          0
  -8.0000000E+000   9.5625773E-001   0.0000000E+000   1.9680389E+000   0.0000000E+000  -2.4061104E+001   0.0000000E+000          0
  -7.0000000E+000   6.9321357E-001   0.0000000E+000   2.7985050E+000   0.0000000E+000  -2.1655946E+001   0.0000000E+000          0
  -6.0000000E+000   3.8419592E-001   0.0000000E+000   3.3394175E+000   0.0000000E+000  -1.8561234E+001   0.0000000E+000          0
  -5.0000000E+000   6.0509609E-002   0.0000000E+000   3.5623694E+000   0.0000000E+000  -1.5083352E+001   0.0000000E+000          0
  -4.0000000E+000  -2.6791406E-001   0.0000000E+000   3.4589142E+000   0.0000000E+000  -1.1545324E+001   0.0000000E+000          0
  -3.0000000E+000  -5.9397233E-001   0.0000000E+000   3.0269768E+000   0.0000000E+000  -8.2751892E+000   0.0000000E+000          0
  -2.0000000E+000  -8.8818561E-001   0.0000000E+000   2.2810751E+000   0.0000000E+000  -5.5966952E+000   0.0000000E+000          0
  -1.0000000E+000  -1.0958811E+000   0.0000000E+000   1.2797362E+000   0.0000000E+000  -3.7990009E+000   0.0000000E+000          0
   0.0000000E+000  -1.1776376E+000   0.0000000E+000   1.3190761E-001   0.0000000E+000  -3.0863199E+000   0.0000000E+000          0
   1.0000000E+000  -1.1279236E+000   0.0000000E+000  -1.0316426E+000   0.0000000E+000  -3.5403595E+000   0.0000000E+000          0
   2.0000000E+000  -9.5625659E-001   0.0000000E+000  -2.0829408E+000   0.0000000E+000  -5.1119546E+000   0.0000000E+000          0
   3.0000000E+000  -6.9321249E-001   0.0000000E+000  -2.9134058E+000   0.0000000E+000  -7.6320135E+000   0.0000000E+000          0
   4.0000000E+000  -3.8419488E-001   0.0000000E+000  -3.4543172E+000   0.0000000E+000  -1.0841626E+001   0.0000000E+000          0
   5.0000000E+000  -6.0508584E-002   0.0000000E+000  -3.6772682E+000   0.0000000E+000  -1.4434408E+001   0.0000000E+000          0
   6.0000000E+000   2.6791510E-001   0.0000000E+000  -3.5738119E+000   0.0000000E+000  -1.8087334E+001   0.0000000E+000          0
   7.0000000E+000   5.9397341E-001   0.0000000E+000  -3.1418735E+000   0.0000000E+000  -2.1472366E+001   0.0000000E+000          0
   8.0000000E+000   8.8818674E-001   0.0000000E+000  -2.3959706E+000   0.0000000E+000  -2.4265756E+001   0.0000000E+000          0
   9.0000000E+000   1.0958823E+000   0.0000000E+000  -1.3946306E+000   0.0000000E+000  -2.6178345E+001   0.0000000E+000          0
   1.0000000E+001   1.1776388E+000   0.0000000E+000  -2.4680078E-001   0.0000000E+000  -2.7005920E+001   0.0000000E+000          0
   1.1000000E+001   1.1279248E+000   0.0000000E+000   9.1675065E-001   0.0000000E+000  -2.6666773E+001   0.0000000E+000          0
   1.2000000E+001   9.5625772E-001   0.0000000E+000   1.9680501E+000   0.0000000E+000  -2.5210069E+001   0.0000000E+000          0
   1.3000000E+001   6.9321356E-001   0.0000000E+000   2.7985161E+000   0.0000000E+000  -2.2804900E+001   0.0000000E+000          0
   1.4000000E+001   3.8419592E-001   0.0000000E+000   3.3394286E+000   0.0000000E+000  -1.9710177E+001   0.0000000E+000          0
   1.5000000E+001   6.0509605E-002   0.0000000E+000   3.5623806E+000   0.0000000E+000  -1.6232284E+001   0.0000000E+000          0
   1.6000000E+001  -2.6791406E-001   0.0000000E+000   3.4589253E+000   0.0000000E+000  -1.2694245E+001   0.0000000E+000          0
   1.7000000E+001  -5.9397234E-001   0.0000000E+000   3.0269879E+000   0.0000000E+000  -9.4240987E+000   0.0000000E+000          0
   1.8000000E+001  -8.8818561E-001   0.0000000E+000   2.2810862E+000   0.0000000E+000  -6.7455935E+000   0.0000000E+000          0
   1.9000000E+001  -1.0958811E+000   0.0000000E+000   1.2797473E+000   0.0000000E+000  -4.9478881E+000   0.0000000E+000          0
   2.0000000E+001  -1.1776376E+000   0.0000000E+000   1.3191871E-001   0.0000000E+000  -4.2351961E+000   0.0000000E+000          0
   2.1000000E+001  -1.1279236E+000   0.0000000E+000  -1.0316315E+000   0.0000000E+000  -4.6892245E+000   0.0000000E+000          0
   2.2000000E+001  -9.5625660E-001   0.0000000E+000  -2.0829298E+000   0.0000000E+000  -6.2608086E+000   0.0000000E+000          0
   2.3000000E+001  -6.9321249E-001   0.0000000E+000  -2.9133947E+000   0.0000000E+000  -8.7808564E+000   0.0000000E+000          0
   2.4000000E+001  -3.8419488E-001   0.0000000E+000  -3.4543062E+000   0.0000000E+000  -1.1990458E+001   0.0000000E+000          0
   2.5000000E+001  -6.0508581E-002   0.0000000E+000  -3.6772571E+000   0.0000000E+000  -1.5583228E+001   0.0000000E+000          0
   2.6000000E+001   2.6791510E-001   0.0000000E+000  -3.5738008E+000   0.0000000E+000  -1.9236143E+001   0.0000000E+000          0
   2.7000000E+001   5.9397342E-001   0.0000000E+000  -3.1418624E+000   0.0000000E+000  -2.2621164E+001   0.0000000E+000          0
   2.8000000E+001   8.8818676E-001   0.0000000E+000  -2.3959595E+000   0.0000000E+000  -2.5414543E+001   0.0000000E+000          0
   2.9000000E+001   1.0958823E+000   0.0000000E+000  -1.3946195E+000   0.0000000E+000  -2.7327121E+001   0.0000000E+000          0
   3.0000000E+001   1.1776388E+000   0.0000000E+000  -2.4678963E-001   0.0000000E+000  -2.8154685E+001   0.0000000E+000          0
   3.1000000E+001   1.1279249E+000   0.0000000E+000   9.1676182E-001   0.0000000E+000  -2.7815527E+001   0.0000000E+000          0
   3.2000000E+001   9.5625774E-001   0.0000000E+000   1.9680612E+000   0.0000000E+000  -2.6358812E+001   0.0000000E+000          0
   3.3000000E+001   6.9321358E-001   0.0000000E+000   2.7985273E+000   0.0000000E+000  -2.3953632E+001   0.0000000E+000          0
   3.4000000E+001   3.8419593E-001   0.0000000E+000   3.3394398E+000   0.0000000E+000  -2.0858897E+001   0.0000000E+000          0
   3.5000000E+001   6.0509616E-002   0.0000000E+000   3.5623918E+000   0.0000000E+000  -1.7380993E+001   0.0000000E+000          0
   3.6000000E+001  -2.6791405E-001   0.0000000E+000   3.4589366E+000   0.0000000E+000  -1.3842943E+001   0.0000000E+000          0
   3.7000000E+001  -5.9397233E-001   0.0000000E+000   3.0269992E+000   0.0000000E+000  -1.0572785E+001   0.0000000E+000          0
   3.8000000E+001  -8.8818560E-001   0.0000000E+000   2.2810975E+000   0.0000000E+000  -7.8942690E+000   0.0000000E+000          0
   3.9000000E+001  -1.0958811E+000   0.0000000E+000   1.2797586E+000   0.0000000E+000  -6.0965523E+000   0.0000000E+000          0
   4.0000000E+001  -1.1776376E+000   0.0000000E+000   1.3192999E-001   0.0000000E+000  -5.3838490E+000   0.0000000E+000          0
   4.1000000E+001  -1.1279236E+000   0.0000000E+000  -1.0316202E+000   0.0000000E+000  -5.8378662E+000   0.0000000E+000          0
   4.2000000E+001  -9.5625659E-001   0.0000000E+000  -2.0829185E+000   0.0000000E+000  -7.4094389E+000   0.0000000E+000          0
   4.3000000E+001  -6.9321248E-001   0.0000000E+000  -2.9133834E+000   0.0000000E+000  -9.9294755E+000   0.0000000E+000          0
   4.4000000E+001  -3.8419488E-001   0.0000000E+000  -3.4542949E+000   0.0000000E+000  -1.3139066E+001   0.0000000E+000          0
   4.5000000E+001  -6.0508575E-002   0.0000000E+000  -3.6772458E+000   0.0000000E+000  -1.6731825E+001   0.0000000E+000          0
   4.6000000E+001   2.6791511E-001   0.0000000E+000  -3.5737895E+000   0.0000000E+000  -2.0384728E+001   0.0000000E+000          0
   4.7000000E+001   5.9397342E-001   0.0000000E+000  -3.1418510E+000   0.0000000E+000  -2.3769738E+001   0.0000000E+000          0
   4.8000000E+001   8.8818676E-001   0.0000000E+000  -2.3959482E+000   0.0000000E+000  -2.6563106E+001   0.0000000E+000          0
   4.9000000E+001   1.0958823E+000   0.0000000E+000  -1.3946081E+000   0.0000000E+000  -2.8475673E+001   0.0000000E+000          0
   5.0000000E+001   1.1776388E+000   0.0000000E+000  -2.4677829E-001   0.0000000E+000  -2.9303225E+001   0.0000000E+000          0
   5.1000000E+001   1.1279249E+000   0.0000000E+000   9.1677316E-001   0.0000000E+000  -2.8964055E+001   0.0000000E+000          0
   5.2000000E+001   9.5625775E-001   0.0000000E+000   1.9680726E+000   0.0000000E+000  -2.7507329E+001   0.0000000E+000          0
   5.3000000E+001   6.9321358E-001   0.0000000E+000   2.7985387E+000   0.0000000E+000  -2.5102138E+001   0.0000000E+000          0
   5.4000000E+001   3.8419594E-001   0.0000000E+000   3.3394512E+000   0.0000000E+000  -2.2007392E+001   0.0000000E+000          0
   5.5000000E+001   6.0509623E-002   0.0000000E+000   3.5624032E+000   0.0000000E+000  -1.8529476E+001   0.0000000E+000          0
   5.6000000E+001  -2.6791404E-001   0.0000000E+000   3.4589479E+000   0.0000000E+000  -1.4991414E+001   0.0000000E+000          0
   5.7000000E+001  -5.9397232E-001   0.0000000E+000   3.0270105E+000   0.0000000E+000  -1.1721246E+001   0.0000000E+000          0
   5.8000000E+001  -8.8818560E-001   0.0000000E+000   2.2811089E+000   0.0000000E+000  -9.0427180E+000   0.0000000E+000          0
   5.9000000E+001  -1.0958811E+000   0.0000000E+000   1.2797700E+000   0.0000000E+000  -7.2449899E+000   0.0000000E+000          0
   6.0000000E+001  -1.1776375E+000   0.0000000E+000   1.3194138E-001   0.0000000E+000  -6.5322752E+000   0.0000000E+000          0
   6.1000000E+001  -1.1279236E+000   0.0000000E+000  -1.0316088E+000   0.0000000E+000  -6.9862809E+000   0.0000000E+000          0
   6.2000000E+001  -9.5625658E-001   0.0000000E+000  -2.0829070E+000   0.0000000E+000  -8.5578423E+000   0.0000000E+000          0
   6.3000000E+001  -6.9321247E-001   0.0000000E+000  -2.9133720E+000   0.0000000E+000  -1.1077867E+001   0.0000000E+000          0
   6.4000000E+001  -3.8419487E-001   0.0000000E+000  -3.4542834E+000   0.0000000E+000  -1.4287446E+001   0.0000000E+000          0
   6.5000000E+001  -6.0508563E-002   0.0000000E+000  -3.6772343E+000   0.0000000E+000  -1.7880194E+001   0.0000000E+000          0
   6.6000000E+001   2.6791512E-001   0.0000000E+000  -3.5737781E+000   0.0000000E+000  -2.1533086E+001   0.0000000E+000          0
   6.7000000E+001   5.9397344E-001   0.0000000E+000  -3.1418396E+000   0.0000000E+000  -2.4918084E+001   0.0000000E+000          0
   6.8000000E+001   8.8818678E-001   0.0000000E+000  -2.3959367E+000   0.0000000E+000  -2.7711440E+001   0.0000000E+000          0
   6.9000000E+001   1.0958823E+000   0.0000000E+000  -1.3945966E+000   0.0000000E+000  -2.9623996E+001   0.0000000E+000          0
   7.0000000E+001   1.1776388E+000   0.0000000E+000  -2.4676677E-001   0.0000000E+000  -3.0451537E+001   0.0000000E+000          0
   7.1000000E+001   1.1279249E+000   0.0000000E+000   9.1678470E-001   0.0000000E+000  -3.0112356E+001   0.0000000E+000          0
   7.2000000E+001   9.5625776E-001   0.0000000E+000   1.9680841E+000   0.0000000E+000  -2.8655618E+001   0.0000000E+000          0
   7.3000000E+001   6.9321360E-001   0.0000000E+000   2.7985503E+000   0.0000000E+000  -2.6250415E+001   0.0000000E+000          0
   7.4000000E+001   3.8419595E-001   0.0000000E+000   3.3394628E+000   0.0000000E+000  -2.3155657E+001   0.0000000E+000          0
   7.5000000E+001   6.0509641E-002   0.0000000E+000   3.5624148E+000   0.0000000E+000  -1.9677730E+001   0.0000000E+000          0
   7.6000000E+001  -2.6791402E-001   0.0000000E+000   3.4589596E+000   0.0000000E+000  -1.6139657E+001   0.0000000E+000          0
   7.7000000E+001  -5.9397230E-001   0.0000000E+000   3.0270222E+000   0.0000000E+000  -1.2869476E+001   0.0000000E+000          0
   7.8000000E+001  -8.8818557E-001   0.0000000E+000   2.2811205E+000   0.0000000E+000  -1.0190937E+001   0.0000000E+000          0
   7.9000000E+001  -1.0958810E+000   0.0000000E+000   1.2797817E+000   0.0000000E+000  -8.3931972E+000   0.0000000E+000          0
   8.0000000E+001  -1.1776375E+000   0.0000000E+000   1.3195311E-001   0.0000000E+000  -7.6804707E+000   0.0000000E+000          0
   8.1000000E+001  -1.1279236E+000   0.0000000E+000  -1.0315971E+000   0.0000000E+000  -8.1344648E+000   0.0000000E+000          0
   8.2000000E+001  -9.5625656E-001   0.0000000E+000  -2.0828953E+000   0.0000000E+000  -9.7060143E+000   0.0000000E+000          0
   8.3000000E+001  -6.9321245E-001   0.0000000E+000  -2.9133602E+000   0.0000000E+000  -1.2226028E+001   0.0000000E+000          0
   8.4000000E+001  -3.8419485E-001   0.0000000E+000  -3.4542716E+000   0.0000000E+000  -1.5435595E+001   0.0000000E+000          0
   8.5000000E+001  -6.0508542E-002   0.0000000E+000  -3.6772225E+000   0.0000000E+000  -1.9028330E+001   0.0000000E+000          0
   8.6000000E+001   2.6791514E-001   0.0000000E+000  -3.5737662E+000   0.0000000E+000  -2.2681211E+001   0.0000000E+000          0
   8.7000000E+001   5.9397346E-001   0.0000000E+000  -3.1418277E+000   0.0000000E+000  -2.6066197E+001   0.0000000E+000          0
   8.8000000E+001   8.8818680E-001   0.0000000E+000  -2.3959248E+000   0.0000000E+000  -2.8859541E+001   0.0000000E+000          0
   8.9000000E+001   1.0958823E+000   0.0000000E+000  -1.3945847E+000   0.0000000E+000  -3.0772085E+001   0.0000000E+000          0
   9.0000000E+001   1.1776388E+000   0.0000000E+000  -2.4675482E-001   0.0000000E+000  -3.1599614E+001   0.0000000E+000          0
   9.1000000E+001   1.1279249E+000   0.0000000E+000   9.1679668E-001   0.0000000E+000  -3.1260421E+001   0.0000000E+000          0
   9.2000000E+001   9.5625779E-001   0.0000000E+000   1.9680961E+000   0.0000000E+000  -2.9803671E+001   0.0000000E+000          0
   9.3000000E+001   6.9321362E-001   0.0000000E+000   2.7985623E+000   0.0000000E+000  -2.7398456E+001   0.0000000E+000          0
   9.4000000E+001   3.8419598E-001   0.0000000E+000   3.3394748E+000   0.0000000E+000  -2.4303686E+001   0.0000000E+000          0
   9.5000000E+001   6.0509663E-002   0.0000000E+000   3.5624268E+000   0.0000000E+000  -2.0825747E+001   0.0000000E+000          0
   9.6000000E+001  -2.6791400E-001   0.0000000E+000   3.4589717E+000   0.0000000E+000  -1.7287662E+001   0.0000000E+000          0
   9.7000000E+001  -5.9397227E-001   0.0000000E+000   3.0270343E+000   0.0000000E+000  -1.4017469E+001   0.0000000E+000          0
   9.8000000E+001  -8.8818554E-001   0.0000000E+000   2.2811327E+000   0.0000000E+000  -1.1338918E+001   0.0000000E+000          0
   9.9000000E+001  -1.0958810E+000   0.0000000E+000   1.2797938E+000   0.0000000E+000  -9.5411657E+000   0.0000000E+000          0
   1.0000000E+002  -1.1776375E+000   0.0000000E+000   1.3196530E-001   0.0000000E+000  -8.8284271E+000   0.0000000E+000          0
   1.0100000E+002  -1.1279236E+000   0.0000000E+000  -1.0315848E+000   0.0000000E+000  -9.2824089E+000   0.0000000E+000          0
   1.0200000E+002  -9.5625653E-001   0.0000000E+000  -2.0828830E+000   0.0000000E+000  -1.0853946E+001   0.0000000E+000          0
   1.0300000E+002  -6.9321243E-001   0.0000000E+000  -2.9133479E+000   0.0000000E+000  -1.3373947E+001   0.0000000E+000          0
   1.0400000E+002  -3.8419482E-001   0.0000000E+000  -3.4542593E+000   0.0000000E+000  -1.6583502E+001   0.0000000E+000          0
   1.0500000E+002  -6.0508517E-002   0.0000000E+000  -3.6772102E+000   0.0000000E+000  -2.0176225E+001   0.0000000E+000          0
   1.0600000E+002   2.6791517E-001   0.0000000E+000  -3.5737538E+000   0.0000000E+000  -2.3829093E+001   0.0000000E+000          0
   1.0700000E+002   5.9397349E-001   0.0000000E+000  -3.1418153E+000   0.0000000E+000  -2.7214067E+001   0.0000000E+000          0
   1.0800000E+002   8.8818683E-001   0.0000000E+000  -2.3959124E+000   0.0000000E+000  -3.0007399E+001   0.0000000E+000          0
   1.0900000E+002   1.0958824E+000   0.0000000E+000  -1.3945723E+000   0.0000000E+000  -3.1919930E+001   0.0000000E+000          0
   1.1000000E+002   1.1776389E+000   0.0000000E+000  -2.4674234E-001   0.0000000E+000  -3.2747447E+001   0.0000000E+000          0
   1.1100000E+002   1.1279249E+000   0.0000000E+000   9.1680918E-001   0.0000000E+000  -3.2408241E+001   0.0000000E+000          0
   1.1200000E+002   9.5625782E-001   0.0000000E+000   1.9681087E+000   0.0000000E+000  -3.0951479E+001   0.0000000E+000          0
   1.1300000E+002   6.9321365E-001   0.0000000E+000   2.7985749E+000   0.0000000E+000  -2.8546252E+001   0.0000000E+000          0
   1.1400000E+002   3.8419601E-001   0.0000000E+000   3.3394874E+000   0.0000000E+000  -2.5451469E+001   0.0000000E+000          0
   1.1500000E+002   6.0509695E-002   0.0000000E+000   3.5624395E+000   0.0000000E+000  -2.1973517E+001   0.0000000E+000          0
   1.1600000E+002  -2.6791397E-001   0.0000000E+000   3.4589843E+000   0.0000000E+000  -1.8435419E+001   0.0000000E+000          0
   1.1700000E+002  -5.9397224E-001   0.0000000E+000   3.0270470E+000   0.0000000E+000  -1.5165214E+001   0.0000000E+000          0
   1.1800000E+002  -8.8818550E-001   0.0000000E+000   2.2811454E+000   0.0000000E+000  -1.2486650E+001   0.0000000E+000          0
   1.1900000E+002  -1.0958810E+000   0.0000000E+000   1.2798066E+000   0.0000000E+000  -1.0688885E+001   0.0000000E+000          0
   1.2000000E+002  -1.1776374E+000   0.0000000E+000   1.3197813E-001   0.0000000E+000  -9.9761338E+000   0.0000000E+000          0
   1.2100000E+002  -1.1279235E+000   0.0000000E+000  -1.0315720E+000   0.0000000E+000  -1.0430103E+001   0.0000000E+000          0
   1.2200000E+002  -9.5625649E-001   0.0000000E+000  -2.0828701E+000   0.0000000E+000  -1.2001627E+001   0.0000000E+000          0
   1.2300000E+002  -6.9321239E-001   0.0000000E+000  -2.9133350E+000   0.0000000E+000  -1.4521615E+001   0.0000000E+000          0
   1.2400000E+002  -3.8419479E-001   0.0000000E+000  -3.4542463E+000   0.0000000E+000  -1.7731157E+001   0.0000000E+000          0
   1.2500000E+002  -6.0508485E-002   0.0000000E+000  -3.6771971E+000   0.0000000E+000  -2.1323867E+001   0.0000000E+000          0
   1.2600000E+002   2.6791520E-001   0.0000000E+000  -3.5737408E+000   0.0000000E+000  -2.4976722E+001   0.0000000E+000          0
   1.2700000E+002   5.9397352E-001   0.0000000E+000  -3.1418022E+000   0.0000000E+000  -2.8361683E+001   0.0000000E+000          0
   1.2800000E+002   8.8818686E-001   0.0000000E+000  -2.3958993E+000   0.0000000E+000  -3.1155002E+001   0.0000000E+000          0
   1.2900000E+002   1.0958824E+000   0.0000000E+000  -1.3945591E+000   0.0000000E+000  -3.3067520E+001   0.0000000E+000          0
   1.3000000E+002   1.1776389E+000   0.0000000E+000  -2.4672918E-001   0.0000000E+000  -3.3895023E+001   0.0000000E+000          0
   1.3100000E+002   1.1279250E+000   0.0000000E+000   9.1682238E-001   0.0000000E+000  -3.3555805E+001   0.0000000E+000          0
   1.3200000E+002   9.5625784E-001   0.0000000E+000   1.9681219E+000   0.0000000E+000  -3.2099029E+001   0.0000000E+000          0
   1.3300000E+002   6.9321368E-001   0.0000000E+000   2.7985881E+000   0.0000000E+000  -2.9693788E+001   0.0000000E+000          0
   1.3400000E+002   3.8419604E-001   0.0000000E+000   3.3395007E+000   0.0000000E+000  -2.6598993E+001   0.0000000E+000          0
   1.3500000E+002   6.0509727E-002   0.0000000E+000   3.5624528E+000   0.0000000E+000  -2.3121028E+001   0.0000000E+000          0
   1.3600000E+002  -2.6791393E-001   0.0000000E+000   3.4589977E+000   0.0000000E+000  -1.9582916E+001   0.0000000E+000          0
   1.3700000E+002  -5.9397220E-001   0.0000000E+000   3.0270604E+000   0.0000000E+000  -1.6312698E+001   0.0000000E+000          0
   1.3800000E+002  -8.8818546E-001   0.0000000E+000   2.2811588E+000   0.0000000E+000  -1.3634120E+001   0.0000000E+000          0
   1.3900000E+002  -1.0958809E+000   0.0000000E+000   1.2798201E+000   0.0000000E+000  -1.1836342E+001   0.0000000E+000          0
   1.4000000E+002  -1.1776374E+000   0.0000000E+000   1.3199164E-001   0.0000000E+000  -1.1123577E+001   0.0000000E+000          0
   1.4100000E+002  -1.1279235E+000   0.0000000E+000  -1.0315584E+000   0.0000000E+000  -1.1577533E+001   0.0000000E+000          0
   1.4200000E+002  -9.5625644E-001   0.0000000E+000  -2.0828565E+000   0.0000000E+000  -1.3149043E+001   0.0000000E+000          0
   1.4300000E+002  -6.9321234E-001   0.0000000E+000  -2.9133213E+000   0.0000000E+000  -1.5669018E+001   0.0000000E+000          0
   1.4400000E+002  -3.8419474E-001   0.0000000E+000  -3.4542326E+000   0.0000000E+000  -1.8878546E+001   0.0000000E+000          0
   1.4500000E+002  -6.0508442E-002   0.0000000E+000  -3.6771834E+000   0.0000000E+000  -2.2471243E+001   0.0000000E+000          0
   1.4600000E+002   2.6791524E-001   0.0000000E+000  -3.5737270E+000   0.0000000E+000  -2.6124084E+001   0.0000000E+000          0
   1.4700000E+002   5.9397356E-001   0.0000000E+000  -3.1417884E+000   0.0000000E+000  -2.9509031E+001   0.0000000E+000          0
   1.4800000E+002   8.8818690E-001   0.0000000E+000  -2.3958854E+000   0.0000000E+000  -3.2302336E+001   0.0000000E+000          0
   1.4900000E+002   1.0958824E+000   0.0000000E+000  -1.3945452E+000   0.0000000E+000  -3.4214840E+001   0.0000000E+000          0
   1.5000000E+002   1.1776390E+000   0.0000000E+000  -2.4671520E-001   0.0000000E+000  -3.5042329E+001   0.0000000E+000          0
   1.5100000E+002   1.1279250E+000   0.0000000E+000   9.1683641E-001   0.0000000E+000  -3.4703096E+001   0.0000000E+000          0
   1.5200000E+002   9.5625789E-001   0.0000000E+000   1.9681360E+000   0.0000000E+000  -3.3246307E+001   0.0000000E+000          0
   1.5300000E+002   6.9321373E-001   0.0000000E+000   2.7986022E+000   0.0000000E+000  -3.0841052E+001   0.0000000E+000          0
   1.5400000E+002   3.8419608E-001   0.0000000E+000   3.3395149E+000   0.0000000E+000  -2.7746243E+001   0.0000000E+000          0
   1.5500000E+002   6.0509774E-002   0.0000000E+000   3.5624670E+000   0.0000000E+000  -2.4268263E+001   0.0000000E+000          0
   1.5600000E+002  -2.6791388E-001   0.0000000E+000   3.4590119E+000   0.0000000E+000  -2.0730137E+001   0.0000000E+000          0
   1.5700000E+002  -5.9397215E-001   0.0000000E+000   3.0270747E+000   0.0000000E+000  -1.7459905E+001   0.0000000E+000          0
   1.5800000E+002  -8.8818540E-001   0.0000000E+000   2.2811732E+000   0.0000000E+000  -1.4781313E+001   0.0000000E+000          0
   1.5900000E+002  -1.0958809E+000   0.0000000E+000   1.2798345E+000   0.0000000E+000  -1.2983520E+001   0.0000000E+000          0
   1.6000000E+002  -1.1776373E+000   0.0000000E+000   1.3200614E-001   0.0000000E+000  -1.2270741E+001   0.0000000E+000          0
   1.6100000E+002  -1.1279234E+000   0.0000000E+000  -1.0315439E+000   0.0000000E+000  -1.2724682E+001   0.0000000E+000          0
   1.6200000E+002  -9.5625638E-001   0.0000000E+000  -2.0828419E+000   0.0000000E+000  -1.4296178E+001   0.0000000E+000          0
   1.6300000E+002  -6.9321229E-001   0.0000000E+000  -2.9133067E+000   0.0000000E+000  -1.6816138E+001   0.0000000E+000          0
   1.6400000E+002  -3.8419469E-001   0.0000000E+000  -3.4542179E+000   0.0000000E+000  -2.0025651E+001   0.0000000E+000          0
   1.6500000E+002  -6.0508390E-002   0.0000000E+000  -3.6771686E+000   0.0000000E+000  -2.3618333E+001   0.0000000E+000          0
