947.9783258426967 2.5166768823288055e-07
948.515302349336 2.1816296366604516e-07
949.0522788559754 1.8547572363430657e-07
949.5892553626147 1.535893696143616e-07
950.1262318692541 1.2248736176993542e-07
950.6632083758934 9.215343508920686e-08
951.2001848825332 6.257143895703956e-08
951.7371613891726 3.372548940364376e-08
952.2741378958119 5.600496336169315e-09
952.8111144024513 -2.1818479820848857e-08
953.3480909090906 -4.854622874923764e-08
953.88506741573 -7.459732985085433e-08
954.4220439223698 -9.998629734697513e-08
954.9590204290091 -1.2472701803468427e-07
955.4959969356485 -1.488329474438187e-07
956.0329734422878 -1.72317488418336e-07
956.5699499489272 -1.9519381527796128e-07
957.106926455567 -2.1747502761127456e-07
957.6439029622063 -2.391739452232339e-07
958.1808794688457 -2.6030274034339e-07
958.717855975485 -2.808734886873147e-07
959.2548324821244 -3.0089812126915977e-07
959.7918089887637 -3.203884080204096e-07
960.3287854954035 -3.39356050230423e-07
960.8657620020429 -3.5781219040172306e-07
961.4027385086822 -3.7576766790139207e-07
961.9397150153216 -3.9323326902368636e-07
962.4766915219609 -4.102195815432793e-07
963.0136680286003 -4.267371411891559e-07
963.55064453524 -4.427962108355547e-07
964.0876210418794 -4.584065583680263e-07
964.6245975485188 -4.735778913340073e-07
965.1615740551581 -4.883197672200756e-07
965.6985505617974 -5.026416107646652e-07
966.2355270684368 -5.16552776321311e-07
966.7725035750766 -5.300621604677236e-07
967.309480081716 -5.431784652405588e-07
967.8464565883553 -5.559103308277849e-07
968.3834330949946 -5.682662108902966e-07
968.920409601634 -5.802545185409899e-07
969.4573861082738 -5.91883417220736e-07
969.9943626149131 -6.031607127513806e-07
970.5313391215525 -6.140941720534243e-07
971.0683156281918 -6.24691413939855e-07
971.6052921348312 -6.34959953276999e-07
972.1422686414705 -6.449072330544001e-07
972.6792451481103 -6.545403271273282e-07
973.2162216547497 -6.638661874075215e-07
973.753198161389 -6.72891696668099e-07
974.2901746680284 -6.816235742238883e-07
974.8271511746677 -6.900685083282679e-07
975.3641276813071 -6.982329700002395e-07
975.9011041879469 -7.061231834161257e-07
976.4380806945862 -7.137453435263516e-07
976.9750572012256 -7.211054941162428e-07
977.5120337078649 -7.282095951926864e-07
978.0490102145043 -7.350635382679651e-07
978.5859867211441 -7.416729404186321e-07
979.1229632277834 -7.480433483025579e-07
979.6599397344228 -7.541802274359406e-07
980.1969162410621 -7.600888929500323e-07
980.7338927477015 -7.657746346132049e-07
981.2708692543408 -7.712425678196945e-07
981.8078457609806 -7.764976505083685e-07
982.34482226762 -7.815448130687432e-07
982.8817987742593 -7.863888297288352e-07
983.4187752808987 -7.910344068501073e-07
983.955751787538 -7.9548618961589e-07
984.4927282941774 -7.997486330605017e-07
985.0297048008172 -8.038261534811681e-07
985.5666813074565 -8.077230780057025e-07
986.1036578140959 -8.114436033495187e-07
986.6406343207352 -8.149919052693343e-07
987.1776108273746 -8.183720167300049e-07
987.7145873340139 -8.215878683744103e-07
988.2515638406537 -8.246433636099429e-07
988.7885403472931 -8.275422702426382e-07
989.3255168539324 -8.30288310143433e-07
989.8624933605718 -8.328851455957005e-07
990.3994698672111 -8.353362947627947e-07
990.9364463738509 -8.376452517122032e-07
991.4734228804903 -8.398154273674439e-07
992.0103993871296 -8.418501362149617e-07
992.547375893769 -8.4375267498614e-07
993.0843524004083 -8.455262194267172e-07
993.6213289070477 -8.471738767843194e-07
994.1583054136875 -8.486987264844037e-07
994.6952819203268 -8.501037355570662e-07
995.2322584269662 -8.513918413303685e-07
995.7692349336055 -8.525659252111392e-07
996.3062114402449 -8.536287627149519e-07
996.8431879468842 -8.545831136886496e-07
997.380164453524 -8.554316607231295e-07
997.9171409601634 -8.561770152032298e-07
998.4541174668027 -8.568217720307183e-07
998.991093973442 -8.573684250149261e-07
999.5280704800814 -8.578194230590973e-07
1000.0650469867212 -8.581771884250277e-07
1000.6020234933605 -8.584440588926927e-07
1001.1389999999999 -8.586223543655463e-07
1001.6759765066392 -8.587143382984042e-07
1002.2129530132786 -8.587221898463395e-07
1002.7499295199179 -8.586480766073054e-07
1003.2869060265577 -8.584941014249178e-07
1003.8238825331971 -8.58262319767595e-07
1004.3608590398364 -8.579547723557927e-07
1004.8978355464758 -8.57573424016724e-07
1005.4348120531151 -8.571202132849909e-07
1005.9717885597545 -8.565970447988814e-07
1006.5087650663943 -8.560057393739357e-07
1007.0457415730336 -8.553481039440806e-07
1007.582718079673 -8.54625909145841e-07
1008.1196945863123 -8.538408826406005e-07
1008.6566710929517 -8.529947423169449e-07
1009.193647599591 -8.520891327558164e-07
1009.7306241062308 -8.511256561413576e-07
1010.2676006128702 -8.501059026480171e-07
1010.8045771195095 -8.490314135387504e-07
1011.3415536261489 -8.47903716780947e-07
1011.8785301327882 -8.467243060447862e-07
1012.415506639428 -8.454946086425923e-07
1012.9524831460674 -8.442160426228725e-07
1013.4894596527067 -8.428899914367265e-07
1014.0264361593461 -8.415178059865013e-07
1014.5634126659854 -8.401008284711482e-07
1015.1003891726248 -8.386403452943594e-07
1015.6373656792646 -8.371376175250371e-07
1016.1743421859039 -8.35593892189608e-07
1016.7113186925433 -8.340103708019817e-07
1017.2482951991826 -8.32388245069191e-07
1017.785271705822 -8.307286769841697e-07
1018.3222482124613 -8.290327832268036e-07
1018.8592247191011 -8.273016746575448e-07
1019.3962012257405 -8.255364334238486e-07
1019.9331777323798 -8.237381202263342e-07
1020.4701542390192 -8.219077856738886e-07
1021.0071307456585 -8.200464258874736e-07
1021.5441072522983 -8.181550177193357e-07
1022.0810837589377 -8.162345279612952e-07
1022.618060265577 -8.142858979996354e-07
1023.1550367722164 -8.12310064366302e-07
1023.6920132788557 -8.103079338046037e-07
1024.228989785495 -8.082803770556748e-07
1024.7659662921349 -8.062282600084124e-07
1025.3029427987742 -8.041524206372124e-07
1025.8399193054136 -8.020536804261658e-07
1026.376895812053 -7.999328523516723e-07
1026.9138723186923 -7.977907132540609e-07
1027.4508488253316 -7.95628030040053e-07
1027.9878253319714 -7.934455574303014e-07
1028.5248018386108 -7.912440260536029e-07
1029.06177834525 -7.890241623592324e-07
1029.5987548518895 -7.867866638732152e-07
1030.1357313585288 -7.845322003474149e-07
1030.6727078651681 -7.822614389280864e-07
1031.209684371808 -7.799750353422966e-07
1031.7466608784473 -7.776736400152116e-07
1032.2836373850866 -7.753578890705273e-07
1032.820613891726 -7.730283708535012e-07
1033.3575903983653 -7.706856637243759e-07
1033.8945669050051 -7.683303461235663e-07
1034.4315434116445 -7.659629966163483e-07
1034.9685199182838 -7.635841911640247e-07
1035.5054964249232 -7.611944671542605e-07
1036.0424729315625 -7.587943325600418e-07
1036.579449438202 -7.563842946736687e-07
1037.1164259448417 -7.539648611371622e-07
1037.653402451481 -7.515365396823364e-07
1038.1903789581204 -7.490998210017028e-07
1038.7273554647597 -7.466551516829417e-07
1039.264331971399 -7.442029714593431e-07
1039.8013084780384 -7.417437265689181e-07
1040.3382849846782 -7.392778712748025e-07
1040.8752614913176 -7.36805856080781e-07
1041.412237997957 -7.34328086254981e-07
1041.9492145045963 -7.318449397713048e-07
1042.4861910112356 -7.293567977849365e-07
1043.0231675178754 -7.2686405732534e-07
1043.5601440245148 -7.243671196856654e-07
1044.0971205311541 -7.218663635488052e-07
1044.6340970377935 -7.19362121917067e-07
1045.1710735444328 -7.168547228373025e-07
1045.7080500510722 -7.143445065254464e-07
1046.245026557712 -7.118318251250248e-07
1046.7820030643513 -7.093170258543142e-07
1047.3189795709907 -7.068004131139625e-07
1047.85595607763 -7.042822709951469e-07
1048.3929325842694 -7.017628876990418e-07
1048.9299090909087 -6.992425659300042e-07
1049.4668855975485 -6.967216111901024e-07
1050.0038621041879 -6.942003092629623e-07
1050.5408386108272 -6.916789145728098e-07
1051.0778151174666 -6.891576790830464e-07
1051.614791624106 -6.866368598090282e-07
1052.1517681307453 -6.841167176989779e-07
1052.688744637385 -6.815975091741872e-07
1053.2257211440244 -6.790794630026052e-07
1053.7626976506638 -6.765627977347959e-07
1054.2996741573031 -6.740477340861603e-07
1054.8366506639425 -6.715344985468481e-07
1055.3736271705823 -6.690233180741186e-07
1055.9106036772216 -6.66514402285531e-07
1056.447580183861 -6.640079389602944e-07
1056.9845566905003 -6.615041151279212e-07
1057.5215331971397 -6.59003124843754e-07
1058.058509703779 -6.565051664928225e-07
1058.5954862104188 -6.540104331524799e-07
1059.1324627170582 -6.515190933651601e-07
1059.6694392236975 -6.490313086814949e-07
1060.2064157303369 -6.465472421252444e-07
1060.7433922369762 -6.44067059762856e-07
1061.2803687436156 -6.415909273786804e-07
1061.8173452502554 -6.391189956042819e-07
1062.3543217568947 -6.366513999116384e-07
1062.891298263534 -6.341882764910597e-07
1063.4282747701734 -6.317297726909046e-07
1063.9652512768128 -6.2927604126821e-07
1064.5022277834526 -6.268272264660004e-07
1065.039204290092 -6.243834425364843e-07
1065.5761807967313 -6.219447972648756e-07
1066.1131573033706 -6.195114056400549e-07
1066.65013381001 -6.170833943511849e-07
1067.1871103166493 -6.146608900991644e-07
1067.724086823289 -6.122440029382854e-07
1068.2610633299284 -6.098328296934337e-07
1068.7980398365678 -6.074274673047246e-07
1069.3350163432071 -6.05028015651713e-07
1069.8719928498465 -6.02634575719449e-07
1070.4089693564858 -6.002472448004901e-07
1070.9459458631256 -5.978661101820469e-07
1071.482922369765 -5.95491257454041e-07
1072.0198988764043 -5.931227714437218e-07
1072.5568753830437 -5.907607359977715e-07
1073.093851889683 -5.884052340009527e-07
1073.6308283963224 -5.860563382489215e-07
1074.1678049029622 -5.837141151875549e-07
1074.7047814096015 -5.813786327391659e-07
1075.2417579162409 -5.790499661941925e-07
1075.7787344228802 -5.767281929314417e-07
1076.3157109295196 -5.744133796605925e-07
1076.8526874361594 -5.721055705765014e-07
1077.3896639427987 -5.6980480767801e-07
1077.926640449438 -5.675111487315443e-07
1078.4636169560774 -5.65224667604824e-07
1079.0005934627168 -5.629454353703186e-07
1079.5375699693561 -5.606734938356106e-07
1080.074546475996 -5.584088703095639e-07
1080.6115229826353 -5.561515982431115e-07
1081.1484994892746 -5.539017335167511e-07
1081.685475995914 -5.516593368393271e-07
1082.2224525025533 -5.494244540675195e-07
1082.7594290091927 -5.471971064201857e-07
1083.2964055158325 -5.449773137643608e-07
1083.8333820224718 -5.42765111670464e-07
1084.3703585291112 -5.405605484487014e-07
1084.9073350357505 -5.383636693172776e-07
1085.4443115423899 -5.361744978021566e-07
1085.9812880490297 -5.339930490473212e-07
1086.518264555669 -5.318193432750938e-07
1087.0552410623084 -5.296534148268289e-07
1087.5922175689477 -5.274953001162541e-07
1088.129194075587 -5.253450215296137e-07
1088.6661705822264 -5.232025830411889e-07
1089.2031470888662 -5.210679890434969e-07
1089.7401235955056 -5.189412632208448e-07
1090.277100102145 -5.168224416570394e-07
1090.8140766087843 -5.147115545723781e-07
1091.3510531154236 -5.126086031249588e-07
1091.888029622063 -5.10513579841096e-07
1092.4250061287028 -5.084264879346958e-07
1092.961982635342 -5.063473536750284e-07
1093.4989591419815 -5.042762055447138e-07
1094.0359356486208 -5.022130525055497e-07
1094.5729121552602 -5.001578831726025e-07
1095.1098886618995 -4.981106875983906e-07
1095.6468651685393 -4.960714762131364e-07
1096.1838416751787 -4.940402697639398e-07
1096.720818181818 -4.92017083469847e-07
1097.2577946884574 -4.900019119316834e-07
1097.7947711950967 -4.879947450840637e-07
1098.3317477017365 -4.859955783353989e-07
1098.8687242083759 -4.840044163686734e-07
1099.4057007150152 -4.820212642879572e-07
1099.9426772216545 -4.800461192129872e-07
1100.479653728294 -4.780789716511988e-07
1101.0166302349332 -4.7611981301065325e-07
1101.553606741573 -4.741686417673749e-07
1102.0905832482124 -4.722254591893932e-07
1102.6275597548517 -4.702902634589661e-07
1103.164536261491 -4.6836304399288966e-07
1103.7015127681304 -4.6644378872108414e-07
1104.2384892747698 -4.645324878830973e-07
1104.7754657814096 -4.6262913481341224e-07
1105.312442288049 -4.607337226412975e-07
1105.8494187946883 -4.5884623947535444e-07
1106.3863953013276 -4.569666701288543e-07
1106.923371807967 -4.5509500046855683e-07
1107.4603483146068 -4.5323122180995215e-07
1107.9973248212461 -4.5137532712147866e-07
1108.5343013278855 -4.495273064058774e-07
1109.0712778345248 -4.4768714312634965e-07
1109.6082543411642 -4.458548199491896e-07
1110.1452308478035 -4.4403032149838766e-07
1110.6822073544433 -4.4221363448072e-07
1111.2191838610827 -4.4040474541545453e-07
1111.756160367722 -4.3860363829637957e-07
1112.2931368743614 -4.3681029581075184e-07
1112.8301133810007 -4.350247000025779e-07
1113.36708988764 -4.3324683053605966e-07
1113.9040663942799 -4.31476666552434e-07
1114.4410429009192 -4.2971419023006315e-07
1114.9780194075586 -4.279593890036369e-07
1115.514995914198 -4.26212250441994e-07
1116.0519724208373 -4.244727553862375e-07
1116.5889489274766 -4.227408789900054e-07
1117.1259254341164 -4.21016596839167e-07
1117.6629019407558 -4.192998885447479e-07
1118.1998784473951 -4.175907353460114e-07
1118.7368549540345 -4.158891186373198e-07
1119.2738314606738 -4.141950202495095e-07
1119.8108079673136 -4.1250842197445314e-07
1120.347784473953 -4.108293004521095e-07
1120.8847609805923 -4.0915762527417414e-07
1121.4217374872317 -4.074933664703068e-07
1121.958713993871 -4.058365056654356e-07
1122.4956905005104 -4.041870322560112e-07
1123.0326670071502 -4.0254493235404373e-07
1123.5696435137895 -4.009101748564184e-07
1124.1066200204289 -3.992827232991749e-07
1124.6435965270682 -3.976625483391677e-07
1125.1805730337076 -3.960496366865878e-07
1125.717549540347 -3.944439768372507e-07
1126.2545260469867 -3.92845546247781e-07
1126.791502553626 -3.9125431038691727e-07
1127.3284790602654 -3.896702355342534e-07
1127.8654555669048 -3.8809330066692e-07
1128.402432073544 -3.865234914739336e-07
1128.939408580184 -3.849607898100078e-07
1129.4763850868233 -3.8340516251940107e-07
1130.0133615934626 -3.81856572919643e-07
1130.550338100102 -3.803149921236469e-07
1131.0873146067413 -3.787804050258848e-07
1131.6242911133807 -3.7725279725277025e-07
1132.1612676200205 -3.757321423226228e-07
1132.6982441266598 -3.742184033052706e-07
1133.2352206332991 -3.7271154520448556e-07
1133.7721971399385 -3.712115483939436e-07
1134.3091736465778 -3.6971839959992963e-07
1134.8461501532172 -3.6823207947856666e-07
1135.383126659857 -3.667525506148722e-07
1135.9201031664963 -3.652797725118308e-07
1136.4570796731357 -3.638137163668864e-07
1136.994056179775 -3.623543697121603e-07
1137.5310326864144 -3.60901720049006e-07
1138.0680091930542 -3.594557391702998e-07
1138.6049856996935 -3.5801638811843093e-07
1139.141962206333 -3.5658363058551943e-07
1139.6789387129722 -3.551574449675471e-07
1140.2159152196116 -3.537378143532258e-07
1140.752891726251 -3.5232471654288864e-07
1141.2898682328907 -3.5091811714652116e-07
1141.82684473953 -3.49517980389918e-07
1142.3638212461694 -3.4812427961615456e-07
1142.9007977528088 -3.4673699827434297e-07
1143.4377742594481 -3.453561189560151e-07
1143.9747507660875 -3.4398161149029555e-07
1144.5117272727273 -3.426134388137499e-07
1145.0487037793666 -3.4125156684045116e-07
1145.585680286006 -3.3989597349757995e-07
1146.1226567926453 -3.385466396314555e-07
1146.6596332992847 -3.372035420140971e-07
1147.196609805924 -3.358666500591947e-07
1147.7335863125638 -3.3453593260695437e-07
1148.2705628192032 -3.3321136218441974e-07
1148.8075393258425 -3.318929145661601e-07
1149.3445158324819 -3.3058056522222775e-07
1149.8814923391212 -3.2927428674674284e-07
1150.418468845761 -3.2797405051802107e-07
1150.9554453524004 -3.266798287369756e-07
1151.4924218590397 -3.2539159611530765e-07
1152.029398365679 -3.2410932781119403e-07
1152.5663748723184 -3.228329976135826e-07
1153.1033513789578 -3.215625773587053e-07
1153.6403278855976 -3.2029803893951916e-07
1154.177304392237 -3.1903935692898727e-07
1154.7142808988763 -3.177865077728255e-07
1155.2512574055156 -3.165394673066007e-07
1155.788233912155 -3.152982079496959e-07
1156.3252104187943 -3.1406270100303666e-07
1156.8621869254341 -3.1283291842684365e-07
1157.3991634320735 -3.116088337360812e-07
1157.9361399387128 -3.103904207120628e-07
1158.4731164453522 -3.0917765437374157e-07
1159.0100929519915 -3.079705111403785e-07
1159.5470694586313 -3.067689672315837e-07
1160.0840459652707 -3.0557299626070527e-07
1160.62102247191 -3.043825704030786e-07
1161.1579989785494 -3.0319766175761644e-07
1161.6949754851887 -3.0201824217539705e-07
1162.231951991828 -3.008442834808251e-07
1162.7689284984679 -2.9967576113229974e-07
1163.3059050051072 -2.985126572932676e-07
1163.8428815117466 -2.973549543589446e-07
1164.379858018386 -2.9620262532023013e-07
1164.9168345250253 -2.9505563471246915e-07
1165.4538110316646 -2.9391394849192803e-07
1165.9907875383044 -2.9277754483310353e-07
1166.5277640449438 -2.9164640719233877e-07
1167.064740551583 -2.905205159674251e-07
1167.6017170582224 -2.893998419872447e-07
1168.1386935648618 -2.8828435431409046e-07
1168.6756700715011 -2.871740264211573e-07
1169.212646578141 -2.860688382046583e-07
1169.7496230847803 -2.849687697010951e-07
1170.2865995914196 -2.838737960424235e-07
1170.823576098059 -2.827838888613118e-07
1171.3605526046983 -2.8169902066285853e-07
1171.8975291113381 -2.806191690661215e-07
1172.4345056179775 -2.795443134011051e-07
1172.9714821246168 -2.784744311316085e-07
1173.5084586312562 -2.774094952230346e-07
1174.0454351378955 -2.763494780873938e-07
1174.582411644535 -2.7529435547371635e-07
1175.1193881511747 -2.7424410698500685e-07
1175.656364657814 -2.7319871201033573e-07
1176.1933411644534 -2.721581457685364e-07
1176.7303176710927 -2.711223811278729e-07
1177.267294177732 -2.7009139224377134e-07
1177.8042706843714 -2.69065158704379e-07
1178.3412471910112 -2.6804366147610515e-07
1178.8782236976506 -2.670268786884195e-07
1179.41520020429 -2.6601478312285734e-07
1179.9521767109293 -2.6500734721644024e-07
1180.4891532175686 -2.640045483157628e-07
1181.0261297242084 -2.630063682731892e-07
1181.5631062308478 -2.620127883074009e-07
1182.1000827374871 -2.6102378381193566e-07
1182.6370592441265 -2.600393276058735e-07
1183.1740357507658 -2.5905939443297907e-07
1183.7110122574052 -2.580839651937444e-07
1184.247988764045 -2.57113021950139e-07
1184.7849652706843 -2.5614654356042244e-07
1185.3219417773237 -2.551845041192962e-07
1185.858918283963 -2.5422687763748056e-07
1186.3958947906024 -2.5327364230417056e-07
1186.9328712972417 -2.5232477935237984e-07
1187.4698478038815 -2.513802696164631e-07
1188.0068243105209 -2.504400913466398e-07
1188.5438008171602 -2.495042219061145e-07
1189.0807773237996 -2.4857263892079464e-07
1189.617753830439 -2.476453206656566e-07
1190.1547303370783 -2.4672224554939337e-07
1190.691706843718 -2.4580339310298795e-07
1191.2286833503574 -2.4488874418049416e-07
1191.7656598569968 -2.4397827939503096e-07
1192.302636363636 -2.430719761881344e-07
1192.8396128702755 -2.421698101752051e-07
1193.3765893769153 -2.4127175800426017e-07
1193.9135658835546 -2.403778007888223e-07
1194.450542390194 -2.3948792081757315e-07
1194.9875188968333 -2.3860209959961173e-07
1195.5244954034727 -2.3772031714246252e-07
1196.061471910112 -2.3684255322303062e-07
1196.5984484167518 -2.3596878639132155e-07
1197.1354249233912 -2.350989940480244e-07
1197.6724014300305 -2.342331540648569e-07
1198.2093779366699 -2.3337124815842042e-07
1198.7463544433092 -2.3251325978259227e-07
1199.2833309499485 -2.3165917120395302e-07
1199.8203074565884 -2.3080896079709927e-07
1200.3572839632277 -2.2996260618523544e-07
1200.894260469867 -2.2912008721050283e-07
1201.4312369765064 -2.2828138708409148e-07
1201.9682134831457 -2.2744648909921724e-07
1202.5051899897855 -2.2661537371025727e-07
1203.042166496425 -2.257880192603059e-07
1203.5791430030642 -2.2496440479238496e-07
1204.1161195097036 -2.2414451359605733e-07
1204.653096016343 -2.2332833044725434e-07
1205.1900725229823 -2.2251583763709792e-07
1205.727049029622 -2.2170701119336346e-07
1206.2640255362614 -2.2090182636705083e-07
1206.8010020429008 -2.2010026479956686e-07
1207.3379785495401 -2.1930231582256883e-07
1207.8749550561795 -2.1850796838899877e-07
1208.4119315628188 -2.1771720286068972e-07
1208.9489080694586 -2.1692999454674497e-07
1209.485884576098 -2.1614632049061687e-07
1210.0228610827373 -2.1536616553579862e-07
1210.5598375893767 -2.145895166182362e-07
1211.096814096016 -2.1381635801022865e-07
1211.6337906026554 -2.130466687415973e-07
1212.1707671092952 -2.122804274250174e-07
1212.7077436159345 -2.1151761681510262e-07
1213.2447201225739 -2.107582236268622e-07
1213.7816966292132 -2.1000223406535604e-07
1214.3186731358526 -2.09249629219325e-07
1214.8556496424924 -2.085003878142991e-07
1215.3926261491317 -2.0775449019352426e-07
1215.929602655771 -2.0701192213189993e-07
1216.4665791624104 -2.0627267048932054e-07
1217.0035556690498 -2.0553671944223043e-07
1217.5405321756891 -2.0480404900645056e-07
1218.077508682329 -2.0407463909364007e-07
1218.6144851889683 -2.0334847333681415e-07
1219.1514616956076 -2.0262553819450944e-07
1219.688438202247 -2.0190581985413004e-07
1220.2254147088863 -2.0118930252206817e-07
1220.7623912155257 -2.0047596969174176e-07
1221.2993677221655 -1.9976580459218886e-07
1221.8363442288048 -1.9905878977375384e-07
1222.3733207354442 -1.9835490772286214e-07
1222.9102972420835 -1.9765414243584736e-07
1223.4472737487229 -1.9695647976387787e-07
1223.9842502553627 -1.9626190547463977e-07
1224.521226762002 -1.9557040325065034e-07
1225.0582032686414 -1.9488195552181884e-07
1225.5951797752807 -1.941965453975627e-07
1226.13215628192 -1.9351415907960505e-07
1226.6691327885594 -1.9283478362123715e-07
1227.2061092951992 -1.921584052203383e-07
1227.7430858018386 -1.9148500835431814e-07
1228.280062308478 -1.9081457726335356e-07
1228.8170388151173 -1.901470955036111e-07
1229.3540153217566 -1.8948254596368275e-07
1229.890991828396 -1.8882091203202165e-07
1230.4279683350358 -1.8816218123906053e-07
1230.964944841675 -1.8750634307079635e-07
1231.5019213483145 -1.8685338553915088e-07
1232.0388978549538 -1.8620329158995838e-07
1232.5758743615932 -1.8555604312390413e-07
1233.1128508682325 -1.8491162418937112e-07
1233.6498273748723 -1.8427002223538328e-07
1234.1868038815117 -1.8363122492238791e-07
1234.723780388151 -1.8299521855533963e-07
1235.2607568947903 -1.8236198838850613e-07
1235.7977334014297 -1.8173151990284628e-07
1236.3347099080695 -1.8110380008931512e-07
1236.8716864147088 -1.8047881649209936e-07
1237.4086629213482 -1.798565554724036e-07
1237.9456394279875 -1.7923700027199115e-07
1238.482615934627 -1.7862013373692073e-07
1239.0195924412662 -1.7800594274318958e-07
1239.556568947906 -1.773944192204546e-07
1240.0935454545454 -1.7678555476620676e-07
1240.6305219611847 -1.7617933388928247e-07
1241.167498467824 -1.7557573674931132e-07
1241.7044749744634 -1.7497474524843753e-07
1242.2414514811028 -1.743763494957272e-07
1242.7784279877426 -1.7378054191725604e-07
1243.315404494382 -1.7318731290955006e-07
1243.8523810010213 -1.7259664869735022e-07
1244.3893575076606 -1.7200853498246305e-07
1244.9263340143 -1.714229572401817e-07
1245.4633105209398 -1.7083990072015109e-07
1246.0002870275791 -1.7025935098166543e-07
1246.5372635342185 -1.6968129615639062e-07
1247.0742400408578 -1.6910572561738838e-07
1247.6112165474972 -1.6853262861584956e-07
1248.1481930541365 -1.6796199394954125e-07
1248.6851695607763 -1.6739381029070837e-07
1249.2221460674157 -1.6682806451451167e-07
1249.759122574055 -1.662647405900804e-07
1250.2960990806944 -1.6570382254650542e-07
1250.8330755873337 -1.6514529947703491e-07
1251.370052093973 -1.6458916448221274e-07
1251.9070286006129 -1.6403540987380477e-07
1252.4440051072522 -1.6348402249460666e-07
1252.9809816138916 -1.6293498713122364e-07
1253.517958120531 -1.6238828969039567e-07
1254.0549346271703 -1.6184391910804636e-07
1254.5919111338096 -1.613018648162516e-07
1255.1288876404494 -1.607621159058526e-07
1255.6658641470888 -1.6022466103085085e-07
1256.2028406537281 -1.596894888202003e-07
1256.7398171603675 -1.5915658794208853e-07
1257.2767936670068 -1.5862594708928723e-07
1257.8137701736466 -1.5809755487312698e-07
1258.350746680286 -1.5757139952414337e-07
1258.8877231869253 -1.5704746916956464e-07
1259.4246996935647 -1.565257531453807e-07
1259.961676200204 -1.5600624332676835e-07
1260.4986527068434 -1.5548893173044298e-07
1261.0356292134832 -1.549738061337211e-07
1261.5726057201225 -1.5446085000328425e-07
1262.1095822267619 -1.5395004754143242e-07
1262.6465587334012 -1.534413906257087e-07
1263.1835352400406 -1.529348749189937e-07
1263.72051174668 -1.5243049420821167e-07
1264.2574882533197 -1.5192823548128014e-07
1264.794464759959 -1.514280842376146e-07
1265.3314412665984 -1.5093002809904357e-07
1265.8684177732378 -1.5043405819270744e-07
1266.405394279877 -1.4994016589359855e-07
1266.942370786517 -1.4944834128238087e-07
1267.4793472931563 -1.489585733941693e-07
1268.0163237997956 -1.484708513801644e-07
1268.553300306435 -1.4798516530222999e-07
1269.0902768130743 -1.4750150557245162e-07
1269.6272533197136 -1.470198623904325e-07
1270.1642298263534 -1.46540225367885e-07
1270.7012063329928 -1.4606258404313042e-07
1271.2381828396321 -1.4558692902109655e-07
1271.7751593462715 -1.4511325230067062e-07
1272.3121358529108 -1.446415457561495e-07
1272.8491123595502 -1.4417179874852578e-07
1273.38608886619 -1.437039990304683e-07
1273.9230653728293 -1.4323813505360352e-07
1274.4600418794687 -1.4277419872553918e-07
1274.997018386108 -1.4231218297633582e-07
1275.5339948927474 -1.418520796703906e-07
1276.0709713993867 -1.4139387838369786e-07
1276.6079479060265 -1.409375684394761e-07
1277.144924412666 -1.4048314022998936e-07
1277.6819009193052 -1.4003058525701682e-07
1278.2188774259446 -1.3957989502108111e-07
1278.755853932584 -1.3913106057498506e-07
1279.2928304392237 -1.3868407274587032e-07
1279.829806945863 -1.3823892205908095e-07
1280.3667834525024 -1.3779559794215704e-07
1280.9037599591418 -1.3735408960298185e-07
1281.4407364657811 -1.3691438863815e-07
1281.9777129724205 -1.3647649067372346e-07
1282.5146894790603 -1.3604039139288385e-07
1283.0516659856996 -1.3560608097758778e-07
1283.588642492339 -1.351735450734387e-07
1284.1256189989783 -1.3474277024336068e-07
1284.6625955056177 -1.3431374978088725e-07
1285.199572012257 -1.3388647962751886e-07
1285.7365485188968 -1.3346095432466974e-07
1286.2735250255362 -1.330371644464319e-07
1286.8105015321755 -1.3261509987610393e-07
1287.3474780388149 -1.3219475065091313e-07
1287.8844545454542 -1.3177610701346334e-07
1288.421431052094 -1.3135915953854847e-07
1288.9584075587334 -1.3094390256181628e-07
1289.4953840653727 -1.305303328765914e-07
1290.032360572012 -1.3011844564356224e-07
1290.5693370786514 -1.2970822784906153e-07
1291.1063135852908 -1.2929966401131204e-07
1291.6432900919306 -1.2889274292193568e-07
1292.18026659857 -1.2848746275250117e-07
1292.7172431052093 -1.2808382269025479e-07
1293.2542196118486 -1.2768181604855308e-07
1293.791196118488 -1.2728142991822994e-07
1294.3281726251273 -1.2688265172158175e-07
1294.865149131767 -1.2648547437396524e-07
1295.4021256384065 -1.260898936197402e-07
1295.9391021450458 -1.2569590435166228e-07
1296.4760786516852 -1.2530349818517887e-07
1297.0130551583245 -1.2491266597642118e-07
1297.5500316649639 -1.2452339921854893e-07
1298.0870081716037 -1.2413569050234592e-07
1298.623984678243 -1.2374953251462562e-07
1299.1609611848824 -1.2336491772631867e-07
1299.6979376915217 -1.2298183842663668e-07
1300.234914198161 -1.2260028710810476e-07
1300.7718907048009 -1.2222025763247998e-07
1301.3088672114402 -1.2184174441191235e-07
1301.8458437180795 -1.2146474098338317e-07
1302.382820224719 -1.2108923835377292e-07
1302.9197967313582 -1.2071522711740277e-07
1303.4567732379976 -1.203426996530956e-07
1303.9937497446374 -1.199716507704732e-07
1304.5307262512767 -1.1960207528748597e-07
1305.067702757916 -1.1923396600117913e-07
